feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Sex	Female	0.279307691776944	1.09994019680875	28	26	0.801686733020286	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.006	Q22	KO	0.2384636567505	1.10236327881415	28	26	0.830895554100859	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	Female	0.352445563677348	1.23980506798781	28	20	0.77868852699901	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Q22	KO	-0.481977192372549	1.27588845842767	28	20	0.709427065961305	0.985162520091399
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sex	Female	-1.40364564784445	1.29267706614577	28	18	0.287907745433228	0.985162520091399
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Q22	KO	-0.527334521678975	1.29267706614577	28	18	0.686790472956047	0.985162520091399
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sex	Female	-0.848299476393768	0.910931554315387	28	12	0.361711683632706	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	Female	0.774599507994063	0.990431363088865	28	26	0.441510694093388	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Q22	KO	0.0186042777995061	0.990431363088865	28	26	0.985162520091399	0.985162520091399
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Female	-0.585696482489893	0.814482396437207	28	7	0.47874603623849	0.985162520091399
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Q22	KO	-0.0232900245839136	0.814482396437207	28	7	0.977414746512646	0.985162520091399
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	Female	-0.425938440152743	0.713383966904926	28	5	0.556317462126058	0.985162520091399
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Q22	KO	0.140701149844713	0.728419668831102	28	5	0.848959691761958	0.985162520091399
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Sex	Female	1.13135421195089	1.0805994301099	28	25	0.305131227880684	0.985162520091399
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Enterorhabdus	Q22	KO	-0.448232164430846	1.0805994301099	28	25	0.681826680529303	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Sex	Female	0.0663967515415468	0.917401464857332	28	15	0.942983753382041	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Q22	KO	0.118517839956429	1.01533994208885	28	15	0.908091102053288	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Female	-0.116614708390309	1.31642446407484	28	22	0.93013734298241	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Q22	KO	-0.514179252253052	1.31697847701508	28	22	0.700302434260547	0.985162520091399
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Limosilactobacillus	Q22	KO	0.74309772501171	0.475613045813479	28	11	0.131931103963822	0.985162520091399
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Streptococcaceae.g__Streptococcus	Sex	Female	-0.362892439449499	1.15002662619285	28	23	0.754962226750663	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridia.UCG.014.f__.g__	Q22	KO	0.184071320107171	1.05811123519351	28	16	0.863486057989519	0.985162520091399
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sex	Female	-0.338964580325895	0.875962028490835	28	8	0.702058314989614	0.985162520091399
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Q22	KO	-0.16254871016055	0.875962028490834	28	8	0.854282538157646	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sex	Female	0.225458947213691	0.598653607874205	28	10	0.709837725895042	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Q22	KO	0.112470892379452	0.615501494934455	28	10	0.856777054913917	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Sex	Female	-0.253111451663098	0.603636103735799	28	7	0.67856981375368	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__A2	Q22	KO	-0.68339333204969	0.603636103735799	28	7	0.268323101568895	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	Female	-0.380788918262004	0.735979865220533	28	8	0.609431638317245	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Q22	KO	0.518105428403689	0.735979865220533	28	8	0.487959226172683	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	Female	-0.428506796334812	0.524664703464835	28	6	0.421800494863348	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Q22	KO	0.0645456996626773	0.524664703464835	28	6	0.90307276135924	0.985162520091399
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Sex	Female	-0.197399376455763	0.414579986918633	28	5	0.638107349246226	0.985162520091399
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Erysipelatoclostridium	Q22	KO	-0.271221843170374	0.414579986918633	28	5	0.518950784829125	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sex	Female	-0.146383250466547	0.67067370067924	28	6	0.828996065539662	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Q22	KO	0.0359995117239298	0.67067370067924	28	6	0.957619432452604	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sex	Female	-0.0490431146182387	0.622663053194644	28	6	0.93798023205813	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Q22	KO	0.400345829067188	0.732223222697464	28	6	0.589472971257816	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sex	Female	0.191511059880821	0.839998770268615	28	12	0.821719848308326	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Q22	KO	0.211530432632792	0.8656866721562	28	12	0.809634546423743	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Female	-0.437069944803562	0.504148076796285	28	13	0.394215845439666	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Q22	KO	-0.521489640299407	0.504148076796285	28	13	0.31085322541247	0.985162520091399
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sex	Female	0.402041943254318	0.635658629896987	28	15	0.532815288394461	0.985162520091399
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Q22	KO	0.389411108006532	0.635658629896987	28	15	0.54566664903738	0.985162520091399
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__	Sex	Female	0.0809205734304349	0.466751061813647	28	18	0.864437473366344	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sex	Female	-0.828701804344557	0.639798172232428	28	8	0.207066010473516	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Q22	KO	0.273164242279155	0.639798172232428	28	8	0.673067558767707	0.985162520091399
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriales.Incertae.Sedis.g__	Sex	Female	0.650801624980174	0.653768452669624	28	19	0.329049744760045	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Female	-0.415195695342479	0.666423927835334	28	9	0.539181176216276	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Q22	KO	0.243096387839705	0.673852122541326	28	9	0.722116698770737	0.985162520091399
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sex	Female	0.202245293205593	0.450772172381774	28	11	0.659441106209875	0.985162520091399
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Q22	KO	0.78149307621457	0.582945557391707	28	11	0.19238986654739	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Sex	Female	-0.203252275607745	0.576887862642825	28	8	0.727547082089149	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Q22	KO	-0.136256806644335	0.576887862642825	28	8	0.815207413321636	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	Female	-0.652525180649532	0.579077261995652	28	12	0.270511947355742	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Q22	KO	0.162202878652667	0.579077261995652	28	12	0.781701074503522	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sex	Female	0.588427897226616	0.522258881805618	28	7	0.27056936610226	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Q22	KO	0.0122431221014899	0.522258881805618	28	7	0.981483314458865	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Sex	Female	-0.292769698550135	0.475451652026267	28	8	0.543893225355903	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Q22	KO	0.135940168117564	0.481063064861219	28	8	0.78046790315496	0.985162520091399
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sex	Female	-1.28921757208489	0.897268357995253	28	5	0.163671381349858	0.985162520091399
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Q22	KO	0.297075996596882	0.901091644300617	28	5	0.745201758890313	0.985162520091399
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__	Sex	Female	0.782425988585091	0.522466334067391	28	15	0.149300589859976	0.985162520091399
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__	Q22	KO	-0.0216632558810887	0.601430610630256	28	15	0.971562439248276	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.008	Sex	Female	0.1803570176816	0.498577063443098	28	7	0.720583322593018	0.985162520091399
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.008	Q22	KO	-0.598809544387655	0.498577063443098	28	7	0.240992673055649	0.985162520091399
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Weissella	Sex	Female	-0.0981015332712223	0.241735527820014	28	5	0.688326106066858	0.985162520091399
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Weissella	Q22	KO	0.204694591126967	0.241735527820014	28	5	0.405156100738073	0.985162520091399
